trade_date,top50_return_5d,universe_return_5d,top50_excess_5d,top50_mean_percentile,precision_at_50,random_precision_at_50,ndcg_at_50,random_ndcg_at_50,turnover,rank_ic,month,year
20250902,-0.019097212586339105,0.0006495262573251362,-0.019746738843664242,0.38699722991689756,0.0,0.009233610341643583,0.02464367223690901,0.024130501692828564,0.6799999999999999,0.06238161519177628,202509,2025
20250903,0.01641482117609457,0.020851854853620143,-0.004437033677525574,0.4438748384714786,0.0,0.009230201218386561,0.014726594727146783,0.024121592517383546,1.0,-0.00018307012501413096,202509,2025
20250904,0.06448455601338213,0.04405859177873505,0.020425964234647077,0.6010893648449039,0.02,0.009231905465288036,0.03735203747021181,0.0241260462826194,0.6599999999999999,0.036499043977874915,202509,2025
20250905,0.022142035378970942,0.01827093584093847,0.003871099538032472,0.5068672697064797,0.0,0.009230201218386561,0.0197853451256316,0.024133899452341394,0.74,0.06742669726970997,202509,2025
20250908,-0.003557251859462003,0.004874544047067489,-0.008431795906529493,0.45786676508580926,0.0,0.009226794611551946,0.009041476507191325,0.024112689918189087,0.6799999999999999,0.01727999953773142,202509,2025
20250909,-0.002134580364060965,0.02606927700839539,-0.028203857372456356,0.34323431734317345,0.0,0.00922509225092251,0.00908730412603319,0.024145141451414512,0.78,-0.041886599199417875,202509,2025
20250910,0.006880068414568923,0.028507923796358386,-0.021627855381789463,0.3916396163777203,0.0,0.009221689413500553,0.0009779515200604516,0.024136235091602114,1.0,-0.13617219339101214,202509,2025
20250911,-0.014385847027365964,-0.0002668405662173261,-0.014119006461148638,0.44668511344770345,0.0,0.009223390518354546,0.003074026540212879,0.02414068745003997,0.62,-0.0973142519305694,202509,2025
20250912,-0.014849249425919841,-0.005111870723455314,-0.009737378702464527,0.4580420353982301,0.0,0.009218289085545723,0.0058244944699385685,0.02412733529990167,0.54,-0.0058394944686993725,202509,2025
20250915,-0.031329743946442445,-0.003598857028845272,-0.027730886917597175,0.3309516783474733,0.0,0.009221689413500553,0.0031013202804403323,0.024136235091602114,0.42000000000000004,-0.0874514643030781,202509,2025
20250916,-0.054027369624374766,-0.026492752219798577,-0.02753461740457619,0.35106233862043523,0.0,0.009221689413500553,0.0012167973953672937,0.024136235091602114,0.4,0.014494919413541522,202509,2025
20250917,-0.013076852940418644,-0.015041738935450202,0.0019648859950315584,0.4741302342741192,0.02,0.009223390518354546,0.017846066728007752,0.02414068745003997,0.94,-0.009309119492731725,202509,2025
20250918,0.0033928227287938293,-0.007730953596678714,0.011123776325472543,0.4916734317343174,0.02,0.00922509225092251,0.020463880328137906,0.024145141451414512,0.54,0.04945473383750654,202509,2025
20250919,0.012713473499909072,-0.011064706435683495,0.023778179935592565,0.6354666174843231,0.02,0.009221689413500553,0.030874009363556047,0.024136235091602114,0.5,0.082932547963914,202509,2025
20250922,0.021447409511392394,-0.002702032095736413,0.024149441607128806,0.708176112239247,0.0,0.009230201218386561,0.012612532794911344,0.024121592517383546,0.54,0.15249585211677272,202509,2025
20250923,0.03362422570073835,0.014634947406959588,0.018989278293778764,0.6737396275124471,0.0,0.009219988936013277,0.009774530094150222,0.024131784375192082,0.5800000000000001,0.19846311607639625,202509,2025
20250924,0.029480062270490735,0.006333757138459033,0.023146305132031704,0.5456041320789522,0.02,0.009223390518354546,0.06670209155192938,0.02414068745003997,1.0,0.13516508271673766,202509,2025
20250925,-0.03699258899379412,0.008870477734816005,-0.045863066728610125,0.2902414746543779,0.02,0.009216589861751152,0.02148254694318945,0.024122887864823347,0.43999999999999995,0.06257447121636885,202509,2025
20250926,-0.00754501048063871,0.014213481543961442,-0.021758492024600153,0.37710967741935486,0.0,0.009216589861751152,0.011623695044722411,0.024122887864823347,0.5,-0.017383738051008808,202509,2025
20250929,-0.06732891527220883,-0.005189437911373029,-0.0621394773608358,0.24077136002952573,0.0,0.009226794611551946,0.008059765636854347,0.024112689918189087,0.52,-0.08026073924987541,202509,2025
20250930,-0.04723583398855839,0.00411010395118452,-0.05134593793974292,0.24486905201032833,0.0,0.009221689413500553,0.012842973800808677,0.024136235091602114,0.52,-0.08047618468228299,202509,2025
20251009,-0.06431406555195882,-0.013184681583772567,-0.05112938396818625,0.25249169435215946,0.0,0.009228497600590625,0.012924388636559462,0.024117140396210164,0.52,-0.10314906364653931,202510,2025
20251010,-0.07936621470540466,-0.032586801721859314,-0.04677941298354534,0.25408596199963107,0.0,0.009223390518354546,0.003725470393821941,0.02414068745003997,0.48,-0.1414407783325161,202510,2025
20251013,-0.048398381527215324,-0.017297851526688997,-0.031100530000526327,0.3133874239350913,0.0,0.009219988936013277,0.0066197096604784554,0.024131784375192082,0.48,-0.09686553238367436,202510,2025
20251014,0.02789947680960523,0.010508633965364075,0.017390842844241153,0.5551032448377581,0.02,0.009218289085545723,0.052307797232570785,0.02412733529990167,0.4,-0.039864855643182,202510,2025
20251015,-0.016630960918880396,-0.004517219189687124,-0.012113741729193273,0.4164970501474926,0.0,0.009218289085545723,0.011832282061461235,0.02412733529990167,0.43999999999999995,-0.13971717018509683,202510,2025
20251016,0.00013002318731574869,0.007109746054548889,-0.00697972286723314,0.4504605747973471,0.0,0.009211495946941784,0.0022733322035970523,0.02410955539179563,0.94,0.1410253858260804,202510,2025
20251017,0.01389359393942568,0.03704505231721865,-0.02315145837779297,0.33696556803535266,0.0,0.009206407659731172,0.0,0.024108512858282697,0.5800000000000001,-0.06477411362453804,202510,2025
20251020,0.022422349351395737,0.03202549455838104,-0.0096031452069853,0.44330386740331496,0.0,0.009208103130755065,0.007120804530295894,0.02411295273173726,0.6,-0.015118557945895127,202510,2025
20251021,0.0009466280277150907,0.01481338117310737,-0.013866753145392279,0.42254374654632526,0.0,0.009209799226376865,0.0,0.024105114508503715,0.7,0.06177879654366662,202510,2025
20251022,0.03086092145726173,0.021692830828758527,0.009168090628503205,0.5601878799042181,0.0,0.009209799226376865,0.01526224597481038,0.024105114508503715,0.64,0.0072017888921019,202510,2025
20251023,-0.0056456242790701334,0.008946815273053592,-0.014592439552123726,0.4432222426809059,0.0,0.009206407659731172,0.0,0.024108512858282697,0.98,-0.1465294840807787,202510,2025
20251024,0.012384174393789783,0.010709891287995607,0.0016742831057941759,0.5210327687776142,0.0,0.009204712812960236,0.006372160688917012,0.024104074619538538,0.74,-0.0010828973487768071,202510,2025
20251027,0.00983384263386863,0.010666423307985652,-0.000832580674117022,0.5197532682747191,0.0,0.009206407659731172,0.0051220795271743605,0.024108512858282697,0.74,0.0785797440037997,202510,2025
20251028,0.0222123761935583,0.003031782207485868,0.01918059398607243,0.5937720913107511,0.02,0.009204712812960236,0.02803801466468972,0.024104074619538538,0.76,0.16033076773271454,202510,2025
20251029,0.021819272980976512,0.004850019362118971,0.01696925361885754,0.6309720176730486,0.0,0.009204712812960236,0.006012831445538484,0.024104074619538538,0.8,0.2366579643149114,202510,2025
20251030,0.0640064458843265,0.0199024996795319,0.044103946204794596,0.7437617381697662,0.04,0.009206407659731172,0.069049282266796,0.024108512858282697,0.9,0.25114205297234415,202510,2025
20251031,0.030869975896916486,0.009913751160909525,0.02095622473600696,0.6876656848306334,0.0,0.009204712812960236,0.012488502820171313,0.024104074619538538,0.6599999999999999,0.18680508202596438,202510,2025
20251103,0.022569666905144784,0.009173072006512713,0.013396594898632071,0.6037320574162679,0.0,0.009201324990798674,0.04648921260055112,0.024095203042571463,0.56,0.17645439239376914,202511,2025
20251104,0.026019297217615707,0.019387378826816175,0.006631918390799532,0.6007491257132339,0.0,0.009203018590097553,0.0030231518422700505,0.024099638014602125,0.48,0.151800300323467,202511,2025
20251105,0.014499159989635135,0.007500566287156925,0.00699859370247821,0.5982311798269833,0.0,0.009203018590097553,0.0029602223263987515,0.024099638014602125,0.56,0.14411422356548176,202511,2025
20251106,0.007874229393425974,0.014713462864966213,-0.006839233471540239,0.4722970734400883,0.0,0.009203018590097553,0.008299223842921937,0.024099638014602125,0.98,0.09357170485829543,202511,2025
20251107,0.021861277595296796,0.01154408443847479,0.010317193156822006,0.5777276908923643,0.0,0.00919963201471941,0.016079088438472507,0.024090769702545232,0.76,0.12114134608184747,202511,2025
20251110,0.006049444402442425,0.00666613771221205,-0.0006166933097696246,0.5219308569326958,0.0,0.009194556822361161,0.011730834120430937,0.024077479465489764,0.6799999999999999,0.09167797696209463,202511,2025
20251111,-0.003949423893180173,-0.0074292549315209755,0.003479831038340803,0.5067475638904212,0.0,0.009192866335723478,0.03511809379997558,0.024073052644481216,0.5,0.20611744586629438,202511,2025
20251112,-0.01813778539434451,-0.014610955076951001,-0.003526830317393507,0.49364822642896533,0.0,0.009189487226612754,0.009830883046516796,0.024100961832996388,0.64,0.1365609962501752,202511,2025
20251113,-0.024836126924742023,-0.03304100648702372,0.008204879562281695,0.6026819852941177,0.0,0.009191176470588236,0.005929534910048957,0.02410539215686274,0.94,0.2580128322850827,202511,2025
20251114,-0.08242498355163418,-0.06475914869706142,-0.01766583485457275,0.3990621552041192,0.0,0.009194556822361161,0.0,0.024077479465489764,0.5,0.13298807584089034,202511,2025
20251117,-0.06449956198283638,-0.05282421681583103,-0.01167534516700535,0.42708295015633624,0.0,0.009196247930844215,0.0009712395661701659,0.024081907914904048,0.5,0.06567823752869643,202511,2025
20251118,-0.04847402774623313,-0.029442427239295535,-0.019031600506937592,0.3673878676470588,0.0,0.009191176470588236,0.0,0.02410539215686274,0.56,-0.0016441406285107375,202511,2025
20251119,-0.03267178987660244,-0.021399408167186617,-0.011272381709415826,0.40232083792723267,0.0,0.009187798603454611,0.011414172234992229,0.024096533137326962,0.64,-0.02099967358123732,202511,2025
20251120,-0.008455156765268323,-0.011615314639558085,0.0031601578742897624,0.5354603933100534,0.0,0.009189487226612754,0.008975038251726436,0.024100961832996388,0.7,-0.028709983739984284,202511,2025
20251121,0.04982259695014186,0.03859817869274773,0.011224418257394127,0.6291697281410727,0.0,0.009184423218221896,0.007364700529349336,0.024087680626989964,0.7,0.03789658976618995,202511,2025
20251124,0.036162700324260104,0.031133594513745668,0.005029105810514436,0.5502959558823529,0.0,0.009191176470588236,0.010078636109037122,0.024080882352941178,0.56,0.030382806706705824,202511,2025
20251125,0.02154346961878206,0.011632944561645367,0.009910525057136693,0.5756252298639206,0.0,0.009194556822361161,0.021913896613251112,0.024077479465489764,0.6799999999999999,0.11295505563331551,202511,2025
20251126,0.013267459159467388,0.007497566167432001,0.0057698929920353866,0.5488958410011041,0.0,0.009201324990798674,0.013915819312620915,0.024095203042571463,0.54,0.19973068699357047,202511,2025
20251127,0.00028852972856366674,-0.003140167148614578,0.0034286968771782447,0.519642988590357,0.0,0.009201324990798674,0.01485253434162318,0.024095203042571463,0.94,0.09340299210872743,202511,2025
20251128,-0.001224680707646435,-0.0006088390174628185,-0.0006158416901836165,0.5281115405853121,0.0,0.009203018590097553,0.0011426542145943526,0.024099638014602125,0.6599999999999999,0.06575887845671324,202511,2025
20251201,-0.012472420636054806,0.0016111255333066939,-0.0140835461693615,0.40463917525773196,0.0,0.009204712812960236,0.0012395587767836086,0.024104074619538538,0.52,-0.01680791113639475,202512,2025
20251202,-0.018457364037419523,-4.8471802693703156e-05,-0.018408892234725818,0.40966151582045623,0.0,0.00919793966151582,0.0010996560841144835,0.02408633799362276,0.4,-0.05383855874940218,202512,2025
20251203,-0.009457926195286742,0.008589958795599961,-0.018047884990886703,0.39493568540977575,0.0,0.009187798603454611,0.0031013202804403323,0.024096533137326962,0.6,-0.14798358541757964,202512,2025
20251204,-0.023248793033757285,0.0030039569665576598,-0.026252750000314944,0.32428676470588236,0.0,0.009191176470588236,0.002976627356818561,0.02410539215686274,0.88,-0.17448477369485102,202512,2025
20251205,-0.03598317420074529,-0.007956251271105153,-0.028026922929640135,0.3201765354909894,0.0,0.009194556822361161,0.003783883141314415,0.024077479465489764,0.36,-0.28301355571285713,202512,2025
20251208,-0.034315635516726485,-0.01899963803652669,-0.015315997480199794,0.41450000000000004,0.0,0.009191176470588236,0.0022987887136821537,0.02410539215686274,0.31999999999999995,-0.15348141139542032,202512,2025
20251209,-0.04977238340673895,-0.02631437733675633,-0.02345800606998262,0.37806101819518473,0.0,0.009189487226612754,0.0,0.024100961832996388,0.21999999999999997,-0.1107000078195783,202512,2025
20251210,-0.039177140189269634,-0.020256701242888853,-0.01892043894638078,0.3796138286134609,0.0,0.009194556822361161,0.0,0.024077479465489764,0.21999999999999997,-0.13974497940335776,202512,2025
20251211,-0.01206232558410926,-0.00466876200196069,-0.0073935635821485695,0.44214075707460493,0.0,0.009187798603454611,0.018106946566504648,0.024096533137326962,0.88,-0.020822559083682326,202512,2025
20251212,0.005588329776158189,0.0069244427162652965,-0.0013361129401071072,0.5009221160911094,0.0,0.009184423218221896,0.012946641530854076,0.024087680626989964,0.14,0.1431453515129265,202512,2025
20251215,0.009969423210698176,0.015205022556411112,-0.005235599345712936,0.4821642476575418,0.0,0.009186110600771633,0.004325457072168071,0.02409210606895707,0.18000000000000005,0.010839361277807935,202512,2025
20251216,0.02787784032539202,0.02456986584802841,0.0033079744773636087,0.5182460973370064,0.02,0.009182736455463728,0.02018589455943526,0.02408325681052954,0.14,0.16779237271312195,202512,2025
20251217,0.017411606208584177,0.029473911651865605,-0.012062305443281428,0.41616415717958133,0.0,0.00918105031215571,0.0037982870529069844,0.024078834618680378,0.24,-0.05373209758411271,202512,2025
20251218,0.07597537895505577,0.03704164469317774,0.038933734261878024,0.5940300972655533,0.06,0.009175995595522114,0.0872070450645383,0.024065577781856,0.98,0.04510531699044887,202512,2025
20251219,0.07203211476180098,0.02227801523682502,0.04975409952497596,0.6259104258443466,0.08,0.009177679882525698,0.11435865015501287,0.024069995105237395,0.28,0.10122921216957685,202512,2025
20251222,0.045526345663644975,0.013309757934093412,0.03221658772955156,0.6107347538574578,0.04,0.009184423218221896,0.05453265554943498,0.024087680626989964,0.33999999999999997,0.12274331424707366,202512,2025
20251223,0.058206334786496734,0.017096110649000434,0.0411102241374963,0.6132507342143907,0.04,0.009177679882525698,0.0678241158848797,0.024069995105237395,0.38,0.11694320119652674,202512,2025
20251224,0.011511004058319533,0.006200407160874878,0.005310596897444655,0.47874495412844026,0.04,0.009174311926605505,0.04350256182379779,0.024122324159021408,0.42000000000000004,0.08992719921571544,202512,2025
20251225,0.028978274450861877,0.01276705306089547,0.016211221389966408,0.6386151870873075,0.0,0.009170946441672781,0.016999702572700583,0.024113475177304965,0.8200000000000001,0.12497604683082428,202512,2025
20251226,0.04213499872701156,0.026768436687835698,0.015366562039175864,0.648231517152816,0.0,0.0091726288754357,0.010905780176327665,0.024117898856478935,0.5800000000000001,0.12822134481620925,202512,2025
20251229,0.03424678929979983,0.031187003338361254,0.003059785961438577,0.552380341096644,0.0,0.009169264624977077,0.005398651409429117,0.024109053120606395,0.6,0.042764135914980794,202512,2025
20251230,0.0505674936715407,0.04496429321450892,0.005603200457031783,0.6016733870967742,0.0,0.009164222873900294,0.014525643427910798,0.024095796676441836,0.54,0.06955882712910841,202512,2025
20251231,0.05549948361029667,0.057887486063258345,-0.0023880024529616753,0.5570020157595749,0.0,0.00916254352208173,0.0009112270012302604,0.024091381100726894,0.52,-0.009372348148749909,202512,2025
