trade_date,top50_return_5d,universe_return_5d,top50_excess_5d,top50_mean_percentile,precision_at_50,random_precision_at_50,ndcg_at_50,random_ndcg_at_50,turnover,rank_ic,month,year
20250417,0.0006436079213225066,0.014687844299847465,-0.014044236378524958,0.3689877641824249,0.0,0.009269558769002595,0.019766573333609337,0.024026696329254728,1.0,0.12516642284538035,202504,2025
20250418,-0.007176995869509421,0.01737002715234496,-0.02454702302185438,0.3811867235305026,0.0,0.009271277582050807,0.004325457072168071,0.024031151492675693,0.72,0.09664039979738577,202504,2025
20250421,-0.033096119965003,-0.01416848145214369,-0.01892763851285931,0.41740960504357505,0.0,0.009271277582050807,0.02054187205519785,0.024031151492675693,0.5800000000000001,0.14326712533597932,202504,2025
20250422,-0.02334229417652015,-0.006605538981838183,-0.016736755194681964,0.4146930068632907,0.0,0.009274717121127806,0.006111333657767291,0.024040066777963272,0.62,0.1782426420399979,202504,2025
20250423,-0.02321862833939492,-0.0038651017616067483,-0.01935352657778817,0.340732430928982,0.02,0.009271277582050807,0.039590138661820005,0.024031151492675693,0.62,0.12336463040248295,202504,2025
20250424,-0.012149055542390612,0.033999586796832466,-0.04614864233922308,0.42789024842417506,0.02,0.009269558769002595,0.025615591469203287,0.024026696329254728,1.0,0.1765470877019771,202504,2025
20250425,0.006864993292649762,0.039925762522682796,-0.03306076923003304,0.5139588355275356,0.02,0.009271277582050807,0.02794237213651187,0.024031151492675693,0.36,0.21296171744887252,202504,2025
20250428,0.057361030066544194,0.06632531176890868,-0.00896428170236449,0.5255726749582328,0.02,0.009281603861147207,0.04270698987191131,0.024045541736278698,0.38,0.30877602722309055,202504,2025
20250429,0.023444045092740527,0.04634887032029674,-0.022904825227556214,0.5214717403469502,0.0,0.009326618168252192,0.0018411876223611884,0.024112416837654665,0.6,0.2393744410074421,202504,2025
20250430,0.024141458523153022,0.05131577278535445,-0.02717431426220143,0.46312126865671643,0.0,0.009328358208955223,0.0010433311096757045,0.024116915422885573,0.42000000000000004,0.17765764791074687,202504,2025
20250506,0.03685022955414738,0.02027165222044271,0.01657857733370467,0.6574675083549945,0.0,0.00928332714444857,0.02383339840911715,0.02405000618888476,0.98,0.2291862858146474,202505,2025
20250507,0.021509765837712053,0.014775642339372435,0.006734123498339618,0.5786933927245731,0.02,0.009279881217520415,0.023731835976914212,0.024041078940856223,0.64,0.1307016767615824,202505,2025
20250508,0.012600262763035677,-0.0038374385675232574,0.016437701330558933,0.6411764705882352,0.0,0.009278159213212098,0.02310823453132657,0.02403661780169481,0.6599999999999999,0.19126869938200436,202505,2025
20250509,0.014843530503436071,0.011117756558752925,0.003725773944683146,0.5924679903507144,0.0,0.009278159213212098,0.009110164296805489,0.02403661780169481,0.64,0.0904219424846805,202505,2025
20250512,0.022854440291726147,0.006465284834071906,0.01638915545765424,0.6752495824828354,0.0,0.009278159213212098,0.01290168191469746,0.02403661780169481,0.64,0.25162366605625175,202505,2025
20250513,0.0978957635824727,0.01952851346919693,0.07836725011327578,0.8386718605082545,0.06,0.009274717121127806,0.12054981470014846,0.024040066777963272,0.7,0.24966383603095305,202505,2025
20250514,0.05977979827464539,0.012670618275925048,0.047109179998720344,0.7679744017807458,0.02,0.009274717121127806,0.050438423013138466,0.024040066777963272,0.64,0.2299508193610956,202505,2025
20250515,-0.0012893631072391964,0.006819219338607461,-0.008108582445846658,0.45969567637780673,0.0,0.009278159213212098,0.002976627356818561,0.02404898868064576,0.64,0.09281883420615433,202505,2025
20250516,-0.010365703284634396,-0.008549390547951523,-0.0018163127366828732,0.4525250463821893,0.02,0.00927643784786642,0.026619416691313246,0.02404452690166976,0.54,0.07763622197354286,202505,2025
20250519,-0.01710812391603592,-0.007798886581500155,-0.009309237334535765,0.4283033228141822,0.0,0.009281603861147207,0.0037544431079984866,0.024045541736278698,0.6599999999999999,0.09984996857238077,202505,2025
20250520,-0.031390512928456286,-0.015770762210753433,-0.015619750717702854,0.41312071203411826,0.0,0.009271277582050807,0.004325457072168071,0.024031151492675693,0.7,0.11869102973385742,202505,2025
20250521,-0.02859996356199636,-0.01440604396466655,-0.014193919597329812,0.44526628316941924,0.0,0.009278159213212098,0.0,0.02403661780169481,0.5800000000000001,0.1038764399400513,202505,2025
20250522,0.04265876164470184,0.016125305551385163,0.026533456093316674,0.7592573338284443,0.0,0.00928332714444857,0.02417985423818637,0.02405000618888476,0.62,0.23674075745843678,202505,2025
20250523,0.03279937008579218,0.013353857438896668,0.019445512646895514,0.6864402375649591,0.0,0.009279881217520415,0.013439273707349155,0.024041078940856223,0.64,0.2500987547610397,202505,2025
20250526,0.016325030692250705,0.011943443361517857,0.004381587330732848,0.5580984215413184,0.0,0.009285051067780872,0.011125291933696537,0.02405447229959765,0.43999999999999995,0.16276611623718718,202505,2025
20250527,0.027418021071834112,0.019724293143318423,0.007693727928515689,0.5883602599814298,0.02,0.009285051067780872,0.015478076516762921,0.02405447229959765,0.56,0.14784656308459518,202505,2025
20250528,0.04706049278631445,0.02644045338832691,0.020620039397987542,0.6804328441389559,0.0,0.009288500835965075,0.023003587591732853,0.02406340949904019,0.28,0.17723870639691283,202505,2025
20250529,0.024682043966647388,0.010161976438377875,0.014520067528269513,0.6112681024879316,0.0,0.00928332714444857,0.01926131700652711,0.02405000618888476,0.31999999999999995,0.19249301268523825,202505,2025
20250530,0.05525539759975454,0.03656971038061177,0.018685687219142773,0.6735475482912334,0.02,0.009286775631500743,0.03612063616810045,0.024058940069341256,0.42000000000000004,0.16829137242127504,202505,2025
20250603,0.029426572516707286,0.020356297915688364,0.009070274601018922,0.5928029739776952,0.0,0.00929368029739777,0.01828001857688699,0.024076827757125156,0.4,0.19149844993038878,202506,2025
20250604,0.02875971428149775,0.016101440146216235,0.012658274135281516,0.6424842183438545,0.0,0.00928332714444857,0.0207941054043692,0.02405000618888476,0.48,0.18756727072567136,202506,2025
20250605,0.03078941915838188,0.015663739351093695,0.015125679807288184,0.6987806236080177,0.0,0.009279881217520415,0.01395241914186849,0.024041078940856223,0.5,0.17953188299961595,202506,2025
20250606,0.012100857139433567,-0.003154168925546054,0.01525502606497962,0.5859265442404006,0.02,0.009274717121127806,0.031889257490652,0.024040066777963272,0.52,0.007893461861670432,202506,2025
20250609,-0.003974825240958466,-0.007276304380336738,0.0033014791393782715,0.5543623538147392,0.0,0.009281603861147207,0.02230868035298251,0.024045541736278698,0.6,0.06072167841032715,202506,2025
20250610,0.005380861513368839,-0.0010165304189012582,0.006397391932270098,0.5525505097312327,0.02,0.009267840593141797,0.029976200761124526,0.024022242817423545,0.5800000000000001,0.13201758234040475,202506,2025
20250611,0.004556088134030289,-0.010248373490053992,0.014804461624084282,0.5004538718043721,0.04,0.009262689885142646,0.03755611909995194,0.02400889218228974,0.6799999999999999,0.05182912894125037,202506,2025
20250612,-0.04727232645896327,-0.0295889270404518,-0.017683399418511467,0.36960170433493894,0.0,0.009262689885142646,0.007986611520769661,0.02400889218228974,0.72,0.04000197875713858,202506,2025
20250613,-0.03263034781213059,-0.019915374332478503,-0.012714973479652086,0.4001482030381623,0.0,0.009262689885142646,0.00521091370717066,0.02400889218228974,0.62,0.03895519593077748,202506,2025
20250616,-0.012559530519691784,-0.012645243248125063,8.571272843327891e-05,0.46382222222222225,0.02,0.009259259259259259,0.01610976843083512,0.024185185185185185,0.7,0.08724263774194133,202506,2025
20250617,0.009410560994937993,0.0078069689973780205,0.0016035919975599727,0.5629263780984092,0.0,0.00924898261191269,0.004618792616572423,0.024158342582315948,0.62,0.2138332399032406,202506,2025
20250618,0.020616602540668386,0.021008350122263694,-0.00039174758159530795,0.5170477247502775,0.0,0.00924898261191269,0.014117804107672258,0.024158342582315948,0.76,0.14655566173262996,202506,2025
20250619,0.04841385876431883,0.037353532100011265,0.011060326664307563,0.586418131359852,0.0,0.009250693802035153,0.02895054106389738,0.02416281221091582,0.6,0.1834564138649841,202506,2025
20250620,0.05605055618220017,0.050259411452914377,0.0057911447292857965,0.5725175730669626,0.0,0.00924898261191269,0.012388348901931322,0.024158342582315948,0.52,0.16475234181596438,202506,2025
20250623,0.0399551240785142,0.04732483909808285,-0.007369715019568651,0.4862988335493428,0.0,0.00925754489909276,0.0022280019118793384,0.02418070727643029,0.72,0.07534817671436156,202506,2025
20250624,0.02104358454948826,0.030517671336695598,-0.009474086787207337,0.45364427170090693,0.0,0.009254118082546734,0.008355093674569276,0.024171756431612068,0.54,0.06494781808870415,202506,2025
20250625,0.0523266485031884,0.015985746874482856,0.03634090162870554,0.7085843819393043,0.04,0.009252405625462621,0.05317324647181341,0.024167283493708367,0.94,0.24390052740181495,202506,2025
20250626,0.04059754682095439,0.024044542978997756,0.016553003841956637,0.6721398187534677,0.0,0.009247272054743851,0.01660011703402892,0.024153874606990935,0.62,0.2470758097580123,202506,2025
20250627,0.020669771754383778,0.009500698338063655,0.011169073416320122,0.6212476860422066,0.0,0.009255831173639394,0.02627452058555053,0.024176231025546092,0.42000000000000004,0.20712261127174217,202506,2025
20250630,0.0236045054420594,0.0022041166538916334,0.021400388788167767,0.6854712090353638,0.0,0.00925754489909276,0.036901272046987406,0.02418070727643029,0.45999999999999996,0.28924068962417354,202506,2025
20250701,0.027237254868219242,0.0104500473406037,0.01678720752761554,0.6805516475379488,0.02,0.009255831173639394,0.022643758311564285,0.024176231025546092,0.4,0.22032284391661355,202507,2025
20250702,0.01184839652324394,0.013302294419365434,-0.0014538978961214939,0.5449120533234586,0.0,0.00925754489909276,0.004890029059394357,0.02418070727643029,0.8200000000000001,0.14215064150771844,202507,2025
20250703,0.01580147940432291,0.01001768315315701,0.005783796251165898,0.5872282910572116,0.0,0.00925754489909276,0.003733476384208913,0.02418070727643029,0.56,0.14571165595566482,202507,2025
20250704,0.03207307671293111,0.023097498559921884,0.008975578153009225,0.6073477697575421,0.0,0.009254118082546734,0.00872953069992714,0.02412240113517182,0.6799999999999999,0.1708513456167892,202507,2025
20250707,0.031078646017828605,0.02232479103827586,0.008753854979552743,0.6199426138467234,0.0,0.009255831173639394,0.009805361458959544,0.024176231025546092,0.8200000000000001,0.20802633578266147,202507,2025
20250708,0.01788187805911754,0.002282616170558015,0.015599261888559526,0.6322273653027217,0.0,0.00925754489909276,0.017762779332001957,0.02418070727643029,0.64,0.16416267361210285,202507,2025
20250709,0.010211747810026983,0.009770581477906689,0.0004411663321202946,0.5253248195446973,0.0,0.009254118082546734,0.011006481644440565,0.024171756431612068,0.9,0.2117934919569207,202507,2025
20250710,0.016519451125854442,0.01609420463657682,0.00042524648927762254,0.5281861928558209,0.0,0.009254118082546734,0.006627019542920443,0.024171756431612068,0.6799999999999999,0.15296214016713422,202507,2025
20250711,0.022898977842956046,0.014113304804387312,0.008785673038568734,0.6059663399297207,0.0,0.009247272054743851,0.03048898078337016,0.024153874606990935,0.6,0.10128731742415753,202507,2025
20250714,0.021432353693684448,0.022203415406926406,-0.0007710617132419585,0.5298094004441155,0.0,0.009252405625462621,0.012019961130289273,0.024167283493708367,0.76,0.04419289003864029,202507,2025
20250715,0.03856935442843075,0.03454612441361249,0.00402323001481826,0.5647844588344126,0.0,0.009250693802035153,0.010654692389196106,0.02416281221091582,0.72,0.16082664672526994,202507,2025
20250716,0.024547398889290282,0.021720921566885307,0.002826477322404975,0.5756299722479187,0.0,0.009250693802035153,0.013915158290937502,0.02416281221091582,0.8,0.1387255467646833,202507,2025
20250717,0.028986368334051427,0.025525385121671962,0.0034609832123794655,0.592976873265495,0.0,0.009250693802035153,0.003615961319915625,0.02416281221091582,0.6599999999999999,0.20321730124298049,202507,2025
20250718,0.028491734659492386,0.024595611751425665,0.003896122908066721,0.5894430051813472,0.0,0.009252405625462621,0.004387948022410422,0.024167283493708367,0.72,0.20100905412815076,202507,2025
20250721,0.01944911269949816,0.01581386015441973,0.003635252545078429,0.5928460399703923,0.0,0.009252405625462621,0.009812000080640825,0.024167283493708367,0.6799999999999999,0.09986508144465986,202507,2025
20250722,0.022015201131375804,0.0148502872492955,0.007164913882080305,0.5652425027767494,0.0,0.009255831173639394,0.01884274081560984,0.024176231025546092,0.5800000000000001,0.07966652477074074,202507,2025
20250723,0.02939183471448358,0.016790446448080303,0.012601388266403276,0.6431945985941546,0.0,0.00924898261191269,0.016706022432441275,0.024158342582315948,0.8200000000000001,0.13716702965618677,202507,2025
20250724,-0.0003366473867004216,-0.00624962962514372,0.005912982238443299,0.6481480111008325,0.0,0.009250693802035153,0.004181785878321231,0.02416281221091582,0.5800000000000001,0.20524063842286142,202507,2025
20250725,0.017563907032516816,-0.0034306343822072924,0.020994541414724108,0.6695024967634547,0.04,0.009247272054743851,0.036229950252864004,0.024153874606990935,0.76,0.16476127691570344,202507,2025
20250728,0.007597800861332551,0.0035472746100646754,0.004050526251267876,0.6388757396449705,0.0,0.009245562130177515,0.0010870640223802123,0.02414940828402367,0.7,0.15141896649457776,202507,2025
20250729,0.02237994303268956,0.009543933868392654,0.012836009164296905,0.6928215077605322,0.0,0.009238728750923873,0.006101524630198215,0.02414387780241439,0.62,0.25164147552205895,202507,2025
20250730,0.06006546178443498,0.022981677963473352,0.03708378382096163,0.7506984478935699,0.04,0.009238728750923873,0.06076943480225754,0.02414387780241439,0.8200000000000001,0.17369614931459523,202507,2025
20250731,0.0490593891348119,0.03454339782492982,0.014515991309882077,0.6817507857274913,0.0,0.009243852837862821,0.001964576894465505,0.024144943612497693,0.78,0.11304452119411793,202507,2025
20250801,0.0480531259699887,0.02928968779389834,0.01876343817609036,0.6454454713493532,0.0,0.009242144177449169,0.022012102893755395,0.02415280345040049,0.94,0.10256265332203891,202508,2025
20250804,0.027822793674397897,0.031903327744081944,-0.004080534069684047,0.5609987053819123,0.0,0.009247272054743851,0.0,0.024153874606990935,0.92,0.06757253318186572,202508,2025
20250805,0.022490190582230996,0.022837686387162708,-0.0003474958049317113,0.5131607175883114,0.0,0.009247272054743851,0.014121748880228525,0.024153874606990935,0.8200000000000001,0.06203603228188766,202508,2025
20250806,0.0265139936402689,0.02123399835521977,0.005279995285049129,0.54697300295858,0.02,0.009245562130177515,0.022523494526839976,0.02414940828402367,0.88,0.10417261026732325,202508,2025
20250807,-0.020737799279982164,0.0026359991533405876,-0.02337379843332275,0.35049926035502954,0.0,0.009245562130177515,0.0,0.02414940828402367,0.6599999999999999,0.06812543810882758,202508,2025
20250808,-0.01566502157177215,0.02158228147644439,-0.03724730304821654,0.2785988909426987,0.0,0.009242144177449169,0.0,0.02415280345040049,0.62,-0.009333928885646213,202508,2025
20250811,-0.017805048390743365,0.02426075063139141,-0.042065799022134774,0.23493624099057475,0.0,0.009240436148586214,0.0028235644927511005,0.02414833980163864,0.6599999999999999,-0.14466425371443511,202508,2025
20250812,-0.008352179752245217,0.029824813918768095,-0.038176993671013314,0.27322497229405246,0.0,0.009235315847801994,0.0,0.024134958748922547,0.64,-0.11899514273803448,202508,2025
20250813,0.010439127424827065,0.030755862787803744,-0.02031673536297668,0.38011827758270195,0.0,0.009240436148586214,0.0035623850870940615,0.02414833980163864,0.86,-0.038523190271202046,202508,2025
20250814,0.03456191381268569,0.04593096536566008,-0.011369051552974394,0.451945316829854,0.0,0.009237021984112323,0.0011959632415406785,0.024139417451813538,0.36,0.08935367752167872,202508,2025
20250815,0.03264638874572349,0.03370176385448373,-0.0010553751087602412,0.432250554323725,0.02,0.009238728750923873,0.030665961749899103,0.02414387780241439,0.7,0.08761420230681953,202508,2025
20250818,0.01963598097412274,0.0270427328153139,-0.007406751841191158,0.4265600739371534,0.0,0.009242144177449169,0.009485136125648184,0.02415280345040049,0.54,0.062319013527281,202508,2025
20250819,0.015109131490012135,0.023947878854606735,-0.0088387473645946,0.45135045261407725,0.0,0.009237021984112323,0.002952809165746305,0.024139417451813538,0.5,0.11903266374201908,202508,2025
20250820,-0.007884605932725558,-0.007857184651750572,-2.742128097498603e-05,0.4833247089262613,0.0,0.009240436148586214,0.026773714483075462,0.02414833980163864,1.0,0.07005661230739417,202508,2025
20250821,-0.022037065347003115,0.002069998299784676,-0.02410706364678779,0.40434059844846687,0.0,0.009235315847801994,0.0027336810036907807,0.024134958748922547,0.74,-0.030591144158253175,202508,2025
20250822,-0.032385612482853314,-0.006468987658347158,-0.025916624824506157,0.3629510618651892,0.0,0.009233610341643583,0.002088670440360874,0.024130501692828564,0.78,-0.050506471731292225,202508,2025
20250825,-0.011842028585555503,-0.007292244647872132,-0.004549783937683371,0.44415327793167125,0.02,0.009233610341643583,0.03432401349566909,0.024130501692828564,0.86,-0.017458523106594293,202508,2025
20250826,-0.03404062994110137,-0.024375762484870757,-0.009664867456230616,0.4705889955686854,0.0,0.009231905465288036,0.003401078056536309,0.0241260462826194,0.88,-0.016232711418837916,202508,2025
20250827,-0.009115003568378854,-0.019268321370342643,0.010153317801963789,0.5579619715709802,0.0,0.009230201218386561,0.039244905292173046,0.024121592517383546,0.94,0.07993289586434302,202508,2025
20250828,-0.015111673942074471,-0.03243273643971621,0.01732106249764174,0.5869392652759831,0.0,0.009230201218386561,0.02702758836595942,0.024121592517383546,0.19999999999999996,0.20355323055201144,202508,2025
20250829,0.003695217956857322,-0.006971887414437811,0.010667105371295133,0.5517066863686738,0.02,0.009235315847801994,0.04782280714099756,0.024134958748922547,0.28,0.13647540148483897,202508,2025
20250901,0.008485551862348967,-0.004101195065636381,0.012586746927985348,0.589021056520133,0.0,0.009235315847801994,0.014868676177902433,0.024134958748922547,0.28,0.1456065287161474,202509,2025
20250902,0.017194574328244304,0.0006495262573251362,0.016545048070919166,0.5971375807940905,0.0,0.009233610341643583,0.02133306927162716,0.024130501692828564,0.36,0.09826172562886402,202509,2025
20250903,0.011832451272518037,0.020851854853620143,-0.009019403581102106,0.45239246815580586,0.0,0.009230201218386561,0.020893403438705698,0.024121592517383546,0.98,-0.005224295708862213,202509,2025
20250904,0.07199068832838433,0.04405859177873505,0.02793209654964928,0.6645605612998522,0.0,0.009231905465288036,0.034034318751447246,0.0241260462826194,0.64,0.08287179782708631,202509,2025
20250905,0.02387254198145912,0.01827093584093847,0.005601606140520649,0.5372660143991139,0.0,0.009230201218386561,0.014088296999739994,0.024133899452341394,0.72,0.09992419274559534,202509,2025
20250908,-0.004274111363889339,0.004874544047067489,-0.00914865541095683,0.4687580734452852,0.0,0.009226794611551946,0.0021553984013707715,0.024112689918189087,0.72,0.06989293412037027,202509,2025
20250909,-0.003535439512523071,0.02606927700839539,-0.02960471652091846,0.2978044280442804,0.0,0.00922509225092251,0.013069745465666013,0.024145141451414512,0.6799999999999999,0.016973013206625087,202509,2025
20250910,0.006654983355576866,0.028507923796358386,-0.02185294044078152,0.39310402065658423,0.0,0.009221689413500553,0.0,0.024136235091602114,1.0,-0.14109168364101105,202509,2025
20250911,-0.01141755981046184,-0.0002668405662173261,-0.011150719244244515,0.47527209002029147,0.0,0.009223390518354546,0.0031601685629753964,0.02414068745003997,0.62,-0.10170503583833586,202509,2025
20250912,-0.011352245742431736,-0.005111870723455314,-0.006240375018976422,0.4720169616519174,0.0,0.009218289085545723,0.008584199131841695,0.02412733529990167,0.4,-0.00044605538804292727,202509,2025
20250915,-0.03338796817360807,-0.003598857028845272,-0.0297891111447628,0.30898745850239767,0.0,0.009221689413500553,0.0029993861415543955,0.024136235091602114,0.31999999999999995,-0.08056669737887891,202509,2025
20250916,-0.05903790698235285,-0.026492752219798577,-0.032545154762554276,0.2891405385466618,0.0,0.009221689413500553,0.004150651955548649,0.024136235091602114,0.31999999999999995,0.022726538480570553,202509,2025
20250917,-0.01208891849349873,-0.015041738935450202,0.002952820441951472,0.5433610035048884,0.0,0.009223390518354546,0.01360629550461378,0.02414068745003997,0.94,0.003639140700439173,202509,2025
20250918,0.012203781379666916,-0.007730953596678714,0.019934734976345632,0.5380276752767528,0.02,0.00922509225092251,0.02348500665482847,0.024145141451414512,0.6,0.08167406523496666,202509,2025
20250919,-0.003652051511170753,-0.011064706435683495,0.007412654924512742,0.571851715234231,0.0,0.009221689413500553,0.011474216400956963,0.024136235091602114,0.5800000000000001,0.11072447374125147,202509,2025
20250922,0.007286299749050904,-0.002702032095736413,0.009988331844787318,0.6019420343363485,0.0,0.009230201218386561,0.010657159844292784,0.024121592517383546,0.5800000000000001,0.16232541294998004,202509,2025
20250923,0.026970223265909813,0.014634947406959588,0.012335275858950225,0.6140623271252074,0.0,0.009219988936013277,0.008630652867569885,0.024131784375192082,0.5800000000000001,0.20358273919652484,202509,2025
20250924,0.038057837710905,0.006333757138459033,0.03172408057244597,0.5769562811289429,0.04,0.009223390518354546,0.09135311730546357,0.02414068745003997,0.96,0.05328235286121293,202509,2025
20250925,0.0026270594391971215,0.008870477734816005,-0.006243418295618883,0.4483834101382489,0.02,0.009216589861751152,0.0477378252027465,0.024122887864823347,0.21999999999999997,0.047214816319775345,202509,2025
20250926,-0.0009620689794264181,0.014213481543961442,-0.01517555052338786,0.38619907834101386,0.02,0.009216589861751152,0.035202126452348825,0.024122887864823347,0.43999999999999995,-0.018638192198535675,202509,2025
20250929,-0.07103385454869493,-0.005189437911373029,-0.0658444166373219,0.22899981546410778,0.0,0.009226794611551946,0.0,0.024112689918189087,0.24,-0.05404863311586512,202509,2025
20250930,-0.060356585102725374,0.00411010395118452,-0.0644666890539099,0.2093083732939875,0.0,0.009221689413500553,0.00155598405095595,0.024136235091602114,0.36,-0.013298956714034712,202509,2025
20251009,-0.07143204224990905,-0.013184681583772567,-0.058247360666136484,0.21846068660022147,0.0,0.009228497600590625,0.014506104079443836,0.024117140396210164,0.64,-0.1146905540678228,202510,2025
20251010,-0.08876051654868464,-0.032586801721859314,-0.05617371482682532,0.20938572219147758,0.0,0.009223390518354546,0.0,0.02414068745003997,0.5,-0.15499566684059946,202510,2025
20251013,-0.04768323874347177,-0.017297851526688997,-0.030385387216782776,0.31691499170200993,0.0,0.009219988936013277,0.006546021299037762,0.024131784375192082,0.52,-0.09591775612838581,202510,2025
20251014,0.02428731204893989,0.010508633965364075,0.013778678083575814,0.5347787610619469,0.02,0.009218289085545723,0.048893130360315215,0.02412733529990167,0.38,-0.03927381730995819,202510,2025
20251015,-0.013011617718978742,-0.004517219189687124,-0.008494398529291618,0.443056784660767,0.0,0.009218289085545723,0.012231420013359053,0.02412733529990167,0.38,-0.14198579509195317,202510,2025
20251016,-0.00923009959787719,0.007109746054548889,-0.01633984565242608,0.3750165806927045,0.0,0.009211495946941784,0.007130863667388214,0.02410955539179563,0.88,0.11672792631419962,202510,2025
20251017,0.02230040042644752,0.03704505231721865,-0.014744651890771128,0.3831946234579267,0.0,0.009206407659731172,0.007183991546085702,0.024108512858282697,0.72,-0.02702745947038095,202510,2025
20251020,0.020203950631357336,0.03202549455838104,-0.011821543927023701,0.42287845303867405,0.0,0.009208103130755065,0.004071302968749528,0.02411295273173726,0.6799999999999999,-0.005485267810259452,202510,2025
20251021,0.005858290095303094,0.01481338117310737,-0.008955091077804275,0.45613372628476695,0.0,0.009209799226376865,0.0072542009359475735,0.024105114508503715,0.56,0.06602435607142954,202510,2025
20251022,0.03513040534545038,0.021692830828758527,0.013437574516691853,0.5917572296923926,0.0,0.009209799226376865,0.01724354798925593,0.024105114508503715,0.6,0.05118419502988708,202510,2025
20251023,-0.013617869617836868,0.008946815273053592,-0.02256468489089046,0.3851132388142146,0.0,0.009206407659731172,0.0,0.024108512858282697,1.0,-0.08943543631539279,202510,2025
20251024,0.001477920088259681,0.010709891287995607,-0.009231971199735926,0.4541439617083947,0.0,0.009204712812960236,0.0009205938111805942,0.024104074619538538,0.5800000000000001,0.029079931496550582,202510,2025
20251027,0.007816619374499414,0.010666423307985652,-0.0028498039334862377,0.5032958939421838,0.0,0.009206407659731172,0.004509726143531087,0.024108512858282697,0.56,0.10786703085367973,202510,2025
20251028,0.012718696132172094,0.003031782207485868,0.009686913924686225,0.5700754786450662,0.0,0.009204712812960236,0.02394388296779572,0.024104074619538538,0.5800000000000001,0.17355848176755426,202510,2025
20251029,0.01879942574187219,0.004850019362118971,0.01394940637975322,0.6109131075110455,0.0,0.009204712812960236,0.004745559100490068,0.024104074619538538,0.62,0.21202888083920504,202510,2025
20251030,0.04618023621262415,0.0199024996795319,0.026277736533092247,0.7261498803167004,0.0,0.009206407659731172,0.016488824890177597,0.024108512858282697,0.96,0.24396922304818183,202510,2025
20251031,0.029468006402231947,0.009913751160909525,0.01955425524132242,0.6858357879234167,0.0,0.009204712812960236,0.00552076912192616,0.024104074619538538,0.7,0.19869679451372751,202510,2025
20251103,0.02343095789329104,0.009173072006512713,0.014257885886778328,0.6562256164887743,0.0,0.009201324990798674,0.005272917014014533,0.024095203042571463,0.7,0.19530965721365456,202511,2025
20251104,0.026586762355329297,0.019387378826816175,0.007199383528513122,0.6036351923430885,0.0,0.009203018590097553,0.002807355385087601,0.024099638014602125,0.6599999999999999,0.15870568695794554,202511,2025
20251105,0.015024328510618018,0.007500566287156925,0.007523762223461093,0.6016399779127554,0.0,0.009203018590097553,0.0018870791907573288,0.024099638014602125,0.6799999999999999,0.1683488577655449,202511,2025
20251106,0.00858496250059129,0.014713462864966213,-0.006128500364374923,0.4600110436223081,0.0,0.009203018590097553,0.011833478344777746,0.024099638014602125,0.96,0.0770792807192122,202511,2025
20251107,0.021417804836828817,0.01154408443847479,0.009873720398354026,0.5792695492180313,0.0,0.00919963201471941,0.02290723245383669,0.024090769702545232,0.72,0.10637224732217888,202511,2025
20251110,0.013122625029995689,0.00666613771221205,0.006456487317783639,0.5846892239794043,0.0,0.009194556822361161,0.016750401070839766,0.024077479465489764,0.6,0.07851746737987966,202511,2025
20251111,0.005395320504220365,-0.0074292549315209755,0.01282457543574134,0.5865453208310352,0.0,0.009192866335723478,0.029210951193058055,0.024073052644481216,0.43999999999999995,0.19496839494419668,202511,2025
20251112,-0.011156828143555153,-0.014610955076951001,0.0034541269333958485,0.5468847638301783,0.0,0.009189487226612754,0.013206276052226174,0.024100961832996388,0.6799999999999999,0.13473799219843113,202511,2025
20251113,-0.0313312088232694,-0.03304100648702372,0.0017097976637543144,0.5487003676470588,0.0,0.009191176470588236,0.0033664123973679177,0.02410539215686274,0.92,0.2496900664475033,202511,2025
20251114,-0.07552181314653962,-0.06475914869706142,-0.010762664449478196,0.44025376976829717,0.0,0.009194556822361161,0.003849694184768517,0.024077479465489764,0.6799999999999999,0.13992731955385723,202511,2025
20251117,-0.0568168025921182,-0.05282421681583103,-0.003992585776287173,0.4320231745447857,0.02,0.009196247930844215,0.0217687542677615,0.024081907914904048,0.6599999999999999,0.0739789965327926,202511,2025
20251118,-0.042826756959604084,-0.029442427239295535,-0.01338432972030855,0.3969136029411764,0.0,0.009191176470588236,0.013882457939690172,0.02410539215686274,0.56,0.006987963278228699,202511,2025
20251119,-0.034915880180634566,-0.021399408167186617,-0.01351647201344795,0.40412532157295117,0.0,0.009187798603454611,0.007609448156661485,0.024096533137326962,0.54,-0.012682651087055472,202511,2025
20251120,-0.008938103020230449,-0.011615314639558085,0.0026772116193276366,0.5304796912332292,0.0,0.009189487226612754,0.008000012344650271,0.024100961832996388,0.72,-0.02168492700903912,202511,2025
20251121,0.051104074325146055,0.03859817869274773,0.012505895632398324,0.6408853783982366,0.0,0.009184423218221896,0.006615686736918101,0.024087680626989964,0.6799999999999999,0.04969732662258427,202511,2025
20251124,0.0357207091637301,0.031133594513745668,0.004587114649984434,0.5482922794117646,0.0,0.009191176470588236,0.009902989195029318,0.024080882352941178,0.64,0.03211855433434996,202511,2025
20251125,0.020395904221062622,0.011632944561645367,0.008762959659417256,0.5762100036778228,0.0,0.009194556822361161,0.02057902471819392,0.024077479465489764,0.72,0.11983529201671306,202511,2025
20251126,0.011040762864065105,0.007497566167432001,0.003543196696633104,0.5399006256900993,0.0,0.009201324990798674,0.01001281574395309,0.024095203042571463,0.5800000000000001,0.21061971819389982,202511,2025
